# n = 1, l = 3
3.9431779100e+02 6.9359936453e-15 
3.9498562926e+02 6.9322673290e-15 
3.9565459861e+02 6.9285598488e-15 
3.9632470095e+02 6.9248713190e-15 
3.9699593822e+02 6.9212018498e-15 
3.9766831234e+02 6.9175515477e-15 
3.9834182522e+02 6.9139205151e-15 
3.9901647880e+02 6.9103088505e-15 
3.9969227501e+02 6.9067166484e-15 
4.0036921579e+02 6.9031439995e-15 
4.0104730307e+02 6.8995909904e-15 
4.0172653880e+02 6.8960577036e-15 
4.0240692492e+02 6.8925442178e-15 
4.0308846338e+02 6.8890506074e-15 
4.0377115612e+02 6.8855769431e-15 
4.0445500512e+02 6.8821232913e-15 
4.0514001232e+02 6.8786897144e-15 
4.0582617968e+02 6.8752762708e-15 
4.0651350918e+02 6.8718830146e-15 
4.0720200277e+02 6.8685099960e-15 
4.0789166244e+02 6.8651572613e-15 
4.0858249015e+02 6.8618248523e-15 
4.0927448788e+02 6.8585128070e-15 
4.0996765762e+02 6.8552211592e-15 
4.1066200135e+02 6.8519499386e-15 
4.1135752106e+02 6.8486991705e-15 
4.1205421874e+02 6.8454688762e-15 
4.1275209638e+02 6.8422590730e-15 
4.1345115599e+02 6.8390697737e-15 
4.1415139956e+02 6.8359009872e-15 
4.1485282911e+02 6.8327527180e-15 
4.1555544663e+02 6.8296249664e-15 
4.1625925415e+02 6.8265177286e-15 
4.1696425367e+02 6.8234309963e-15 
4.1767044722e+02 6.8203647571e-15 
4.1837783682e+02 6.8173189945e-15 
4.1908642449e+02 6.8142936875e-15 
4.1979621226e+02 6.8112888111e-15 
4.2050720217e+02 6.8083043356e-15 
4.2121939625e+02 6.8053402273e-15 
4.2193279654e+02 6.8023964484e-15 
4.2264740509e+02 6.7994729563e-15 
4.2336322394e+02 6.7965697044e-15 
4.2408025513e+02 6.7936866419e-15 
4.2479850073e+02 6.7908237132e-15 
4.2551796279e+02 6.7879808590e-15 
4.2623864337e+02 6.7851580150e-15 
4.2696054454e+02 6.7823551131e-15 
4.2768366835e+02 6.7795720804e-15 
4.2840801689e+02 6.7768088400e-15 
4.2913359222e+02 6.7740653104e-15 
4.2986039643e+02 6.7713414058e-15 
4.3058843160e+02 6.7686370361e-15 
4.3131769980e+02 6.7659521068e-15 
4.3204820313e+02 6.7632865189e-15 
4.3277994369e+02 6.7606401694e-15 
4.3351292356e+02 6.7580129504e-15 
4.3424714484e+02 6.7554047500e-15 
4.3498260964e+02 6.7528154517e-15 
4.3571932007e+02 6.7502449348e-15 
4.3645727823e+02 6.7476930741e-15 
4.3719648623e+02 6.7451597401e-15 
4.3793694620e+02 6.7426447990e-15 
4.3867866025e+02 6.7401481126e-15 
4.3942163051e+02 6.7376695383e-15 
4.4016585911e+02 6.7352089292e-15 
4.4091134817e+02 6.7327661341e-15 
4.4165809983e+02 6.7303409975e-15 
4.4240611624e+02 6.7279333595e-15 
4.4315539952e+02 6.7255430560e-15 
4.4390595183e+02 6.7231699185e-15 
4.4465777532e+02 6.7208137743e-15 
4.4541087214e+02 6.7184744464e-15 
4.4616524444e+02 6.7161517538e-15 
4.4692089439e+02 6.7138455109e-15 
4.4767782415e+02 6.7115555282e-15 
4.4843603589e+02 6.7092816120e-15 
4.4919553177e+02 6.7070235642e-15 
4.4995631398e+02 6.7047811829e-15 
4.5071838470e+02 6.7025542618e-15 
4.5148174610e+02 6.7003425908e-15 
4.5224640036e+02 6.6981459554e-15 
4.5301234969e+02 6.6959641375e-15 
4.5377959628e+02 6.6937969147e-15 
4.5454814231e+02 6.6916440607e-15 
4.5531799000e+02 6.6895053456e-15 
4.5608914154e+02 6.6873805353e-15 
4.5686159915e+02 6.6852693919e-15 
4.5763536503e+02 6.6831716740e-15 
4.5841044140e+02 6.6810871362e-15 
4.5918683049e+02 6.6790155294e-15 
4.5996453451e+02 6.6769566010e-15 
4.6074355570e+02 6.6749100947e-15 
4.6152389628e+02 6.6728757508e-15 
4.6230555848e+02 6.6708533059e-15 
4.6308854455e+02 6.6688424932e-15 
4.6387285673e+02 6.6668430427e-15 
4.6465849727e+02 6.6648546808e-15 
4.6544546841e+02 6.6628771308e-15 
4.6623377240e+02 6.6609101128e-15 
4.6702341151e+02 6.6589533439e-15 
4.6781438800e+02 6.6570065379e-15 
4.6860670413e+02 6.6550694057e-15 
4.6940036216e+02 6.6531416555e-15 
4.7019536438e+02 6.6512229923e-15 
4.7099171307e+02 6.6493131187e-15 
4.7178941048e+02 6.6474117342e-15 
4.7258845893e+02 6.6455185361e-15 
4.7338886069e+02 6.6436332189e-15 
4.7419061805e+02 6.6417554748e-15 
4.7499373331e+02 6.6398849936e-15 
4.7579820877e+02 6.6380214628e-15 
4.7660404673e+02 6.6361645680e-15 
4.7741124951e+02 6.6343139924e-15 
4.7821981941e+02 6.6324694174e-15 
4.7902975875e+02 6.6306305225e-15 
4.7984106984e+02 6.6287969855e-15 
4.8065375502e+02 6.6269684823e-15 
4.8146781660e+02 6.6251446875e-15 
4.8228325693e+02 6.6233252741e-15 
4.8310007832e+02 6.6215099138e-15 
4.8391828314e+02 6.6196982772e-15 
4.8473787370e+02 6.6178900335e-15 
4.8555885238e+02 6.6160848512e-15 
4.8638122150e+02 6.6142823976e-15 
4.8720498344e+02 6.6124823396e-15 
4.8803014054e+02 6.6106843432e-15 
4.8885669518e+02 6.6088880738e-15 
4.8968464971e+02 6.6070931965e-15 
4.9051400652e+02 6.6052993764e-15 
4.9134476796e+02 6.6035062780e-15 
4.9217693644e+02 6.6017135660e-15 
4.9301051431e+02 6.5999209053e-15 
4.9384550398e+02 6.5981279609e-15 
4.9468190784e+02 6.5963343982e-15 
4.9551972827e+02 6.5945398832e-15 
4.9635896768e+02 6.5927440825e-15 
4.9719962848e+02 6.5909466635e-15 
4.9804171306e+02 6.5891472945e-15 
4.9888522385e+02 6.5873456449e-15 
4.9973016325e+02 6.5855413854e-15 
5.0057653369e+02 6.5837341878e-15 
5.0142433758e+02 6.5819237256e-15 
5.0227357737e+02 6.5801096740e-15 
5.0312425547e+02 6.5782917097e-15 
5.0397637433e+02 6.5764695116e-15 
5.0482993638e+02 6.5746427606e-15 
5.0568494407e+02 6.5728111398e-15 
5.0654139985e+02 6.5709743346e-15 
5.0739930617e+02 6.5691320331e-15 
5.0825866549e+02 6.5672839258e-15 
5.0911948027e+02 6.5654297061e-15 
5.0998175297e+02 6.5635690705e-15 
5.1084548606e+02 6.5617017183e-15 
5.1171068201e+02 6.5598273523e-15 
5.1257734332e+02 6.5579456786e-15 
5.1344547244e+02 6.5560564066e-15 
5.1431507188e+02 6.5541592499e-15 
5.1518614412e+02 6.5522539254e-15 
5.1605869165e+02 6.5503401543e-15 
5.1693271698e+02 6.5484176618e-15 
5.1780822261e+02 6.5464861771e-15 
5.1868521104e+02 6.5445454343e-15 
5.1956368478e+02 6.5425951714e-15 
5.2044364636e+02 6.5406351316e-15 
5.2132509829e+02 6.5386650626e-15 
5.2220804309e+02 6.5366847171e-15 
5.2309248330e+02 6.5346938527e-15 
5.2397842145e+02 6.5326922325e-15 
5.2486586006e+02 6.5306796246e-15 
5.2575480170e+02 6.5286558026e-15 
5.2664524889e+02 6.5266205459e-15 
5.2753720419e+02 6.5245736393e-15 
5.2843067016e+02 6.5225148734e-15 
5.2932564935e+02 6.5204440450e-15 
5.3022214433e+02 6.5183609567e-15 
5.3112015766e+02 6.5162654173e-15 
5.3201969191e+02 6.5141572417e-15 
5.3292074967e+02 6.5120362515e-15 
5.3382333350e+02 6.5099022744e-15 
5.3472744600e+02 6.5077551448e-15 
5.3563308976e+02 6.5055947038e-15 
5.3654026736e+02 6.5034207992e-15 
5.3744898141e+02 6.5012332855e-15 
5.3835923451e+02 6.4990320243e-15 
5.3927102926e+02 6.4968168840e-15 
5.4018436828e+02 6.4945877401e-15 
5.4109925418e+02 6.4923444754e-15 
5.4201568958e+02 6.4900869798e-15 
5.4293367710e+02 6.4878151505e-15 
5.4385321938e+02 6.4855288918e-15 
5.4477431905e+02 6.4832281158e-15 
5.4569697874e+02 6.4809127416e-15 
5.4662120110e+02 6.4785826962e-15 
5.4754698877e+02 6.4762379137e-15 
5.4847434441e+02 6.4738783361e-15 
5.4940327067e+02 6.4715039128e-15 
5.5033377020e+02 6.4691146008e-15 
5.5126584569e+02 6.4667103649e-15 
5.5219949979e+02 6.4642911776e-15 
5.5313473517e+02 6.4618570188e-15 
5.5407155452e+02 6.4594078763e-15 
5.5500996052e+02 6.4569437455e-15 
5.5594995586e+02 6.4544646295e-15 
5.5689154322e+02 6.4519705392e-15 
5.5783472531e+02 6.4494614930e-15 
5.5877950482e+02 6.4469375169e-15 
5.5972588446e+02 6.4443986448e-15 
5.6067386695e+02 6.4418449178e-15 
5.6162345499e+02 6.4392763851e-15 
5.6257465130e+02 6.4366931029e-15 
5.6352745861e+02 6.4340951351e-15 
5.6448187965e+02 6.4314825532e-15 
5.6543791715e+02 6.4288554358e-15 
5.6639557384e+02 6.4262138689e-15 
5.6735485248e+02 6.4235579460e-15 
5.6831575580e+02 6.4208877674e-15 
5.6927828656e+02 6.4182034407e-15 
5.7024244752e+02 6.4155050807e-15 
5.7120824143e+02 6.4127928089e-15 
5.7217567106e+02 6.4100667538e-15 
5.7314473919e+02 6.4073270506e-15 
5.7411544858e+02 6.4045738412e-15 
5.7508780202e+02 6.4018072742e-15 
5.7606180229e+02 6.3990275045e-15 
5.7703745218e+02 6.3962346933e-15 
5.7801475449e+02 6.3934290083e-15 
5.7899371200e+02 6.3906106231e-15 
5.7997432754e+02 6.3877797172e-15 
5.8095660390e+02 6.3849364763e-15 
5.8194054389e+02 6.3820810914e-15 
5.8292615034e+02 6.3792137594e-15 
5.8391342607e+02 6.3763346825e-15 
5.8490237390e+02 6.3734440682e-15 
5.8589299667e+02 6.3705421291e-15 
5.8688529721e+02 6.3676290828e-15 
5.8787927837e+02 6.3647051519e-15 
5.8887494298e+02 6.3617705633e-15 
5.8987229391e+02 6.3588255489e-15 
5.9087133401e+02 6.3558703445e-15 
5.9187206614e+02 6.3529051902e-15 
5.9287449316e+02 6.3499303302e-15 
5.9387861794e+02 6.3469460124e-15 
5.9488444337e+02 6.3439524884e-15 
5.9589197232e+02 6.3409500132e-15 
5.9690120768e+02 6.3379388451e-15 
5.9791215233e+02 6.3349192454e-15 
5.9892480917e+02 6.3318914784e-15 
5.9993918110e+02 6.3288558112e-15 
6.0095527104e+02 6.3258125132e-15 
6.0197308187e+02 6.3227618563e-15 
6.0299261653e+02 6.3197041144e-15 
6.0401387792e+02 6.3166395634e-15 
6.0503686898e+02 6.3135684811e-15 
6.0606159264e+02 6.3104911466e-15 
6.0708805182e+02 6.3074078404e-15 
6.0811624947e+02 6.3043188443e-15 
6.0914618853e+02 6.3012244410e-15 
6.1017787196e+02 6.2981249138e-15 
6.1121130269e+02 6.2950205469e-15 
6.1224648371e+02 6.2919116245e-15 
6.1328341796e+02 6.2887984313e-15 
6.1432210842e+02 6.2856812517e-15 
6.1536255807e+02 6.2825603701e-15 
6.1640476988e+02 6.2794360702e-15 
6.1744874683e+02 6.2763086355e-15 
6.1849449192e+02 6.2731783483e-15 
6.1954200815e+02 6.2700454902e-15 
6.2059129850e+02 6.2669103416e-15 
6.2164236599e+02 6.2637731813e-15 
6.2269521363e+02 6.2606342868e-15 
6.2374984442e+02 6.2574939337e-15 
6.2480626140e+02 6.2543523960e-15 
6.2586446758e+02 6.2512099452e-15 
6.2692446600e+02 6.2480668508e-15 
6.2798625969e+02 6.2449233799e-15 
6.2904985169e+02 6.2417797968e-15 
6.3011524505e+02 6.2386363631e-15 
6.3118244282e+02 6.2354933377e-15 
6.3225144805e+02 6.2323509761e-15 
6.3332226381e+02 6.2292095307e-15 
6.3439489317e+02 6.2260692504e-15 
6.3546933918e+02 6.2229303808e-15 
6.3654560494e+02 6.2197931636e-15 
6.3762369352e+02 6.2166578366e-15 
6.3870360800e+02 6.2135246339e-15 
6.3978535150e+02 6.2103937853e-15 
6.4086892709e+02 6.2072655163e-15 
6.4195433788e+02 6.2041400482e-15 
6.4304158699e+02 6.2010175977e-15 
6.4413067752e+02 6.1978983770e-15 
6.4522161259e+02 6.1947825936e-15 
6.4631439534e+02 6.1916704500e-15 
6.4740902887e+02 6.1885621440e-15 
6.4850551634e+02 6.1854578684e-15 
6.4960386089e+02 6.1823578106e-15 
6.5070406564e+02 6.1792621531e-15 
6.5180613377e+02 6.1761710730e-15 
6.5291006842e+02 6.1730847421e-15 
6.5401587275e+02 6.1700033265e-15 
6.5512354993e+02 6.1669269872e-15 
6.5623310314e+02 6.1638558794e-15 
6.5734453555e+02 6.1607901526e-15 
6.5845785034e+02 6.1577299508e-15 
6.5957305070e+02 6.1546754122e-15 
6.6069013982e+02 6.1516266691e-15 
6.6180912091e+02 6.1485838480e-15 
6.6292999717e+02 6.1455470698e-15 
6.6405277180e+02 6.1425164491e-15 
6.6517744803e+02 6.1394920951e-15 
6.6630402907e+02 6.1364741105e-15 
6.6743251815e+02 6.1334625924e-15 
6.6856291850e+02 6.1304576319e-15 
6.6969523336e+02 6.1274593141e-15 
6.7082946597e+02 6.1244677180e-15 
6.7196561958e+02 6.1214829169e-15 
6.7310369744e+02 6.1185049778e-15 
6.7424370281e+02 6.1155339621e-15 
6.7538563895e+02 6.1125699250e-15 
6.7652950915e+02 6.1096129158e-15 
6.7767531666e+02 6.1066629780e-15 
6.7882306478e+02 6.1037201493e-15 
6.7997275678e+02 6.1007844613e-15 
6.8112439597e+02 6.0978559401e-15 
6.8227798564e+02 6.0949346058e-15 
6.8343352909e+02 6.0920204730e-15 
6.8459102963e+02 6.0891135504e-15 
6.8575049058e+02 6.0862138413e-15 
6.8691191525e+02 6.0833213432e-15 
6.8807530698e+02 6.0804360484e-15 
6.8924066909e+02 6.0775579434e-15 
6.9040800492e+02 6.0746870097e-15 
6.9157731782e+02 6.0718232231e-15 
6.9274861113e+02 6.0689665544e-15 
6.9392188820e+02 6.0661169693e-15 
6.9509715240e+02 6.0632744282e-15 
6.9627440710e+02 6.0604388867e-15 
6.9745365565e+02 6.0576102952e-15 
6.9863490145e+02 6.0547885996e-15 
6.9981814787e+02 6.0519737408e-15 
7.0100339830e+02 6.0491656552e-15 
7.0219065614e+02 6.0463642744e-15 
7.0337992478e+02 6.0435695258e-15 
7.0457120763e+02 6.0407813322e-15 
7.0576450811e+02 6.0379996124e-15 
7.0695982962e+02 6.0352242807e-15 
7.0815717559e+02 6.0324552475e-15 
7.0935654946e+02 6.0296924193e-15 
7.1055795465e+02 6.0269356986e-15 
7.1176139461e+02 6.0241849842e-15 
7.1296687278e+02 6.0214401714e-15 
7.1417439261e+02 6.0187011517e-15 
7.1538395757e+02 6.0159678135e-15 
7.1659557111e+02 6.0132400416e-15 
7.1780923670e+02 6.0105177178e-15 
7.1902495783e+02 6.0078007208e-15 
7.2024273797e+02 6.0050889264e-15 
7.2146258061e+02 6.0023822075e-15 
7.2268448924e+02 5.9996804344e-15 
7.2390846736e+02 5.9969834747e-15 
7.2513451848e+02 5.9942911936e-15 
7.2636264610e+02 5.9916034540e-15 
7.2759285376e+02 5.9889201166e-15 
7.2882514495e+02 5.9862410399e-15 
7.3005952323e+02 5.9835660806e-15 
7.3129599211e+02 5.9808950935e-15 
7.3253455515e+02 5.9782279316e-15 
7.3377521588e+02 5.9755644466e-15 
7.3501797787e+02 5.9729044884e-15 
7.3626284466e+02 5.9702479059e-15 
7.3750981983e+02 5.9675945466e-15 
7.3875890695e+02 5.9649442571e-15 
7.4001010959e+02 5.9622968828e-15 
7.4126343133e+02 5.9596522687e-15 
7.4251887577e+02 5.9570102588e-15 
7.4377644650e+02 5.9543706967e-15 
7.4503614711e+02 5.9517334257e-15 
7.4629798123e+02 5.9490982885e-15 
7.4756195246e+02 5.9464651280e-15 
7.4882806442e+02 5.9438337868e-15 
7.5009632073e+02 5.9412041078e-15 
7.5136672504e+02 5.9385759341e-15 
7.5263928097e+02 5.9359491091e-15 
7.5391399217e+02 5.9333234767e-15 
7.5519086229e+02 5.9306988815e-15 
7.5646989499e+02 5.9280751687e-15 
7.5775109393e+02 5.9254521846e-15 
7.5903446278e+02 5.9228297763e-15 
7.6032000521e+02 5.9202077922e-15 
7.6160772491e+02 5.9175860817e-15 
7.6289762556e+02 5.9149644958e-15 
7.6418971086e+02 5.9123428870e-15 
7.6548398450e+02 5.9097211092e-15 
7.6678045020e+02 5.9070990182e-15 
7.6807911166e+02 5.9044764716e-15 
7.6937997261e+02 5.9018533290e-15 
7.7068303677e+02 5.8992294522e-15 
7.7198830786e+02 5.8966047049e-15 
7.7329578964e+02 5.8939789533e-15 
7.7460548584e+02 5.8913520661e-15 
7.7591740021e+02 5.8887239143e-15 
7.7723153651e+02 5.8860943718e-15 
7.7854789851e+02 5.8834633150e-15 
7.7986648996e+02 5.8808306232e-15 
7.8118731466e+02 5.8781961788e-15 
7.8251037638e+02 5.8755598670e-15 
7.8383567891e+02 5.8729215763e-15 
7.8516322604e+02 5.8702811983e-15 
7.8649302158e+02 5.8676386280e-15 
7.8782506934e+02 5.8649937638e-15 
7.8915937312e+02 5.8623465075e-15 
7.9049593676e+02 5.8596967645e-15 
7.9183476407e+02 5.8570444438e-15 
7.9317585889e+02 5.8543894582e-15 
7.9451922507e+02 5.8517317242e-15 
7.9586486644e+02 5.8490711621e-15 
7.9721278687e+02 5.8464076961e-15 
7.9856299021e+02 5.8437412545e-15 
7.9991548032e+02 5.8410717695e-15 
8.0127026109e+02 5.8383991774e-15 
8.0262733639e+02 5.8357234185e-15 
8.0398671010e+02 5.8330444374e-15 
8.0534838613e+02 5.8303621828e-15 
8.0671236837e+02 5.8276766075e-15 
8.0807866072e+02 5.8249876688e-15 
8.0944726710e+02 5.8222953281e-15 
8.1081819142e+02 5.8195995510e-15 
8.1219143762e+02 5.8169003076e-15 
8.1356700962e+02 5.8141975721e-15 
8.1494491137e+02 5.8114913231e-15 
8.1632514681e+02 5.8087815435e-15 
8.1770771989e+02 5.8060682205e-15 
8.1909263457e+02 5.8033513455e-15 
8.2047989482e+02 5.8006309143e-15 
8.2186950461e+02 5.7979069268e-15 
8.2326146792e+02 5.7951793870e-15 
8.2465578873e+02 5.7924483034e-15 
8.2605247104e+02 5.7897136884e-15 
8.2745151885e+02 5.7869755584e-15 
8.2885293617e+02 5.7842339342e-15 
8.3025672700e+02 5.7814888401e-15 
8.3166289537e+02 5.7787403047e-15 
8.3307144530e+02 5.7759883602e-15 
8.3448238083e+02 5.7732330427e-15 
8.3589570600e+02 5.7704743921e-15 
8.3731142485e+02 5.7677124518e-15 
8.3872954144e+02 5.7649472686e-15 
8.4015005984e+02 5.7621788931e-15 
8.4157298410e+02 5.7594073789e-15 
8.4299831830e+02 5.7566327830e-15 
8.4442606653e+02 5.7538551656e-15 
8.4585623287e+02 5.7510745899e-15 
8.4728882142e+02 5.7482911219e-15 
8.4872383628e+02 5.7455048307e-15 
8.5016128156e+02 5.7427157877e-15 
8.5160116137e+02 5.7399240673e-15 
8.5304347984e+02 5.7371297459e-15 
8.5448824111e+02 5.7343329026e-15 
8.5593544930e+02 5.7315336184e-15 
8.5738510856e+02 5.7287319764e-15 
8.5883722305e+02 5.7259280617e-15 
8.6029179691e+02 5.7231219610e-15 
8.6174883433e+02 5.7203137629e-15 
8.6320833946e+02 5.7175035571e-15 
8.6467031649e+02 5.7146914350e-15 
8.6613476960e+02 5.7118774888e-15 
8.6760170299e+02 5.7090618121e-15 
8.6907112086e+02 5.7062444992e-15 
8.7054302742e+02 5.7034256450e-15 
8.7201742688e+02 5.7006053454e-15 
8.7349432346e+02 5.6977836962e-15 
8.7497372139e+02 5.6949607940e-15 
8.7645562492e+02 5.6921367353e-15 
8.7794003828e+02 5.6893116166e-15 
8.7942696572e+02 5.6864855342e-15 
8.8091641151e+02 5.6836585842e-15 
8.8240837990e+02 5.6808308624e-15 
8.8390287517e+02 5.6780024637e-15 
8.8539990160e+02 5.6751734826e-15 
8.8689946347e+02 5.6723440126e-15 
8.8840156509e+02 5.6695141462e-15 
8.8990621075e+02 5.6666839749e-15 
8.9141340476e+02 5.6638535890e-15 
8.9292315143e+02 5.6610230773e-15 
8.9443545510e+02 5.6581925272e-15 
8.9595032009e+02 5.6553620247e-15 
8.9746775073e+02 5.6525316537e-15 
8.9898775138e+02 5.6497014968e-15 
9.0051032638e+02 5.6468716343e-15 
9.0203548010e+02 5.6440421447e-15 
9.0356321691e+02 5.6412131046e-15 
9.0509354117e+02 5.6383845880e-15 
9.0662645728e+02 5.6355566670e-15 
9.0816196962e+02 5.6327294114e-15 
9.0970008258e+02 5.6299028883e-15 
9.1124080058e+02 5.6270771628e-15 
9.1278412802e+02 5.6242522971e-15 
9.1433006932e+02 5.6214283511e-15 
9.1587862892e+02 5.6186053820e-15 
9.1742981124e+02 5.6157834444e-15 
9.1898362073e+02 5.6129625902e-15 
9.2054006184e+02 5.6101428685e-15 
9.2209913902e+02 5.6073243260e-15 
9.2366085674e+02 5.6045070063e-15 
9.2522521947e+02 5.6016909505e-15 
9.2679223169e+02 5.5988761967e-15 
9.2836189789e+02 5.5960627805e-15 
9.2993422256e+02 5.5932507347e-15 
9.3150921021e+02 5.5904400892e-15 
9.3308686534e+02 5.5876308713e-15 
9.3466719248e+02 5.5848231056e-15 
9.3625019614e+02 5.5820168141e-15 
9.3783588087e+02 5.5792120161e-15 
9.3942425120e+02 5.5764087281e-15 
9.4101531168e+02 5.5736069645e-15 
9.4260906687e+02 5.5708067366e-15 
9.4420552133e+02 5.5680080538e-15 
9.4580467963e+02 5.5652109227e-15 
9.4740654635e+02 5.5624153477e-15 
9.4901112609e+02 5.5596213309e-15 
9.5061842342e+02 5.5568288721e-15 
9.5222844297e+02 5.5540379690e-15 
9.5384118933e+02 5.5512486172e-15 
9.5545666713e+02 5.5484608102e-15 
9.5707488099e+02 5.5456745398e-15 
9.5869583555e+02 5.5428897956e-15 
9.6031953544e+02 5.5401065655e-15 
9.6194598532e+02 5.5373248359e-15 
9.6357518985e+02 5.5345445912e-15 
9.6520715368e+02 5.5317658147e-15 
9.6684188150e+02 5.5289884878e-15 
9.6847937799e+02 5.5262125908e-15 
9.7011964783e+02 5.5234381026e-15 
9.7176269571e+02 5.5206650008e-15 
9.7340852636e+02 5.5178932621e-15 
9.7505714447e+02 5.5151228620e-15 
9.7670855478e+02 5.5123537750e-15 
9.7836276200e+02 5.5095859749e-15 
9.8001977088e+02 5.5068194344e-15 
9.8167958616e+02 5.5040541259e-15 
9.8334221260e+02 5.5012900207e-15 
9.8500765495e+02 5.4985270900e-15 
9.8667591799e+02 5.4957653042e-15 
9.8834700648e+02 5.4930046333e-15 
9.9002092523e+02 5.4902450473e-15 
9.9169767901e+02 5.4874865155e-15 
9.9337727264e+02 5.4847290074e-15 
9.9505971092e+02 5.4819724921e-15 
9.9674499867e+02 5.4792169387e-15 
9.9843314071e+02 5.4764623165e-15 
1.0001241419e+03 5.4737085946e-15 
1.0018180070e+03 5.4709557425e-15 
1.0035147410e+03 5.4682037296e-15 
1.0052143487e+03 5.4654525257e-15 
1.0069168349e+03 5.4627021009e-15 
1.0086222045e+03 5.4599524255e-15 
1.0103304624e+03 5.4572034705e-15 
1.0120416135e+03 5.4544552069e-15 
1.0137556628e+03 5.4517076064e-15 
1.0154726150e+03 5.4489606412e-15 
1.0171924752e+03 5.4462142841e-15 
1.0189152482e+03 5.4434685082e-15 
1.0206409390e+03 5.4407232876e-15 
1.0223695525e+03 5.4379785966e-15 
1.0241010937e+03 5.4352344106e-15 
1.0258355675e+03 5.4324907053e-15 
1.0275729790e+03 5.4297474573e-15 
1.0293133330e+03 5.4270046440e-15 
1.0310566345e+03 5.4242622433e-15 
1.0328028887e+03 5.4215202341e-15 
1.0345521003e+03 5.4187785958e-15 
1.0363042745e+03 5.4160373089e-15 
1.0380594164e+03 5.4132963545e-15 
1.0398175308e+03 5.4105557144e-15 
1.0415786228e+03 5.4078153715e-15 
1.0433426975e+03 5.4050753092e-15 
1.0451097600e+03 5.4023355119e-15 
1.0468798153e+03 5.3995959647e-15 
1.0486528684e+03 5.3968566537e-15 
1.0504289245e+03 5.3941175655e-15 
1.0522079885e+03 5.3913786879e-15 
1.0539900658e+03 5.3886400091e-15 
1.0557751612e+03 5.3859015183e-15 
1.0575632800e+03 5.3831632055e-15 
1.0593544272e+03 5.3804250614e-15 
1.0611486080e+03 5.3776870775e-15 
1.0629458275e+03 5.3749492461e-15 
1.0647460909e+03 5.3722115603e-15 
1.0665494034e+03 5.3694740136e-15 
1.0683557700e+03 5.3667366006e-15 
1.0701651960e+03 5.3639993165e-15 
1.0719776865e+03 5.3612621570e-15 
1.0737932467e+03 5.3585251188e-15 
1.0756118819e+03 5.3557881988e-15 
1.0774335972e+03 5.3530513949e-15 
1.0792583979e+03 5.3503147056e-15 
1.0810862892e+03 5.3475781297e-15 
1.0829172763e+03 5.3448416668e-15 
1.0847513644e+03 5.3421053169e-15 
1.0865885589e+03 5.3393690807e-15 
1.0884288649e+03 5.3366329592e-15 
1.0902722878e+03 5.3338969540e-15 
1.0921188328e+03 5.3311610670e-15 
1.0939685052e+03 5.3284253006e-15 
1.0958213103e+03 5.3256896576e-15 
1.0976772534e+03 5.3229541410e-15 
1.0995363399e+03 5.3202187544e-15 
1.1013985750e+03 5.3174835013e-15 
1.1032639641e+03 5.3147483859e-15 
1.1051325125e+03 5.3120134122e-15 
1.1070042256e+03 5.3092785847e-15 
1.1088791087e+03 5.3065439080e-15 
1.1107571672e+03 5.3038093867e-15 
1.1126384065e+03 5.3010750256e-15 
1.1145228320e+03 5.2983408296e-15 
1.1164104491e+03 5.2956068035e-15 
1.1183012631e+03 5.2928729522e-15 
1.1201952795e+03 5.2901392806e-15 
1.1220925037e+03 5.2874057934e-15 
1.1239929412e+03 5.2846724954e-15 
1.1258965973e+03 5.2819393910e-15 
1.1278034776e+03 5.2792064848e-15 
1.1297135875e+03 5.2764737808e-15 
1.1316269324e+03 5.2737412832e-15 
1.1335435179e+03 5.2710089957e-15 
1.1354633494e+03 5.2682769218e-15 
1.1373864325e+03 5.2655450647e-15 
1.1393127726e+03 5.2628134273e-15 
1.1412423753e+03 5.2600820122e-15 
1.1431752460e+03 5.2573508217e-15 
1.1451113903e+03 5.2546198575e-15 
1.1470508138e+03 5.2518891213e-15 
1.1489935221e+03 5.2491586140e-15 
1.1509395206e+03 5.2464283365e-15 
1.1528888149e+03 5.2436982889e-15 
1.1548414107e+03 5.2409684712e-15 
1.1567973135e+03 5.2382388828e-15 
1.1587565289e+03 5.2355095229e-15 
1.1607190626e+03 5.2327803899e-15 
1.1626849201e+03 5.2300514823e-15 
1.1646541071e+03 5.2273227978e-15 
1.1666266293e+03 5.2245943339e-15 
1.1686024922e+03 5.2218660877e-15 
1.1705817015e+03 5.2191380559e-15 
1.1725642629e+03 5.2164102350e-15 
1.1745501821e+03 5.2136826212e-15 
1.1765394648e+03 5.2109552101e-15 
1.1785321166e+03 5.2082279975e-15 
1.1805281433e+03 5.2055009787e-15 
1.1825275506e+03 5.2027741488e-15 
1.1845303441e+03 5.2000475029e-15 
1.1865365298e+03 5.1973210359e-15 
1.1885461132e+03 5.1945947426e-15 
1.1905591001e+03 5.1918686177e-15 
1.1925754963e+03 5.1891426562e-15 
1.1945953077e+03 5.1864168528e-15 
1.1966185399e+03 5.1836912024e-15 
1.1986451987e+03 5.1809657001e-15 
1.2006752900e+03 5.1782403413e-15 
1.2027088196e+03 5.1755151213e-15 
1.2047457933e+03 5.1727900360e-15 
1.2067862169e+03 5.1700650814e-15 
1.2088300963e+03 5.1673402539e-15 
1.2108774373e+03 5.1646155505e-15 
1.2129282458e+03 5.1618909685e-15 
1.2149825276e+03 5.1591665056e-15 
