# n = 2, l = 0
9.9285149092e+01 -1.0803613115e-12 
9.9453303870e+01 -1.0705450859e-12 
9.9621743445e+01 -1.0607279371e-12 
9.9790468299e+01 -1.0509102102e-12 
9.9959478914e+01 -1.0410922509e-12 
1.0012877577e+02 -1.0312744051e-12 
1.0029835937e+02 -1.0214570200e-12 
1.0046823017e+02 -1.0116404425e-12 
1.0063838868e+02 -1.0018250207e-12 
1.0080883538e+02 -9.9201110276e-13 
1.0097957076e+02 -9.8219903742e-13 
1.0115059530e+02 -9.7238917403e-13 
1.0132190950e+02 -9.6258186255e-13 
1.0149351385e+02 -9.5277745305e-13 
1.0166540884e+02 -9.4297629653e-13 
1.0183759496e+02 -9.3317874436e-13 
1.0201007270e+02 -9.2338514840e-13 
1.0218284256e+02 -9.1359586136e-13 
1.0235590503e+02 -9.0381123569e-13 
1.0252926061e+02 -8.9403162498e-13 
1.0270290979e+02 -8.8425738277e-13 
1.0287685308e+02 -8.7448886327e-13 
1.0305109096e+02 -8.6472642099e-13 
1.0322562395e+02 -8.5497041078e-13 
1.0340045253e+02 -8.4522118752e-13 
1.0357557721e+02 -8.3547910711e-13 
1.0375099850e+02 -8.2574452509e-13 
1.0392671688e+02 -8.1601779768e-13 
1.0410273287e+02 -8.0629928152e-13 
1.0427904698e+02 -7.9658933345e-13 
1.0445565970e+02 -7.8688831084e-13 
1.0463257153e+02 -7.7719657096e-13 
1.0480978300e+02 -7.6751447163e-13 
1.0498729460e+02 -7.5784237104e-13 
1.0516510685e+02 -7.4818062750e-13 
1.0534322025e+02 -7.3852959967e-13 
1.0552163531e+02 -7.2888964682e-13 
1.0570035254e+02 -7.1926112795e-13 
1.0587937246e+02 -7.0964440306e-13 
1.0605869558e+02 -7.0003983176e-13 
1.0623832241e+02 -6.9044777406e-13 
1.0641825346e+02 -6.8086859023e-13 
1.0659848926e+02 -6.7130264063e-13 
1.0677903031e+02 -6.6175028572e-13 
1.0695987714e+02 -6.5221188606e-13 
1.0714103026e+02 -6.4268780219e-13 
1.0732249019e+02 -6.3317839524e-13 
1.0750425745e+02 -6.2368402590e-13 
1.0768633256e+02 -6.1420505534e-13 
1.0786871604e+02 -6.0474184491e-13 
1.0805140842e+02 -5.9529475574e-13 
1.0823441022e+02 -5.8586414932e-13 
1.0841772196e+02 -5.7645038691e-13 
1.0860134416e+02 -5.6705382983e-13 
1.0878527736e+02 -5.5767483966e-13 
1.0896952208e+02 -5.4831377767e-13 
1.0915407884e+02 -5.3897100523e-13 
1.0933894818e+02 -5.2964688356e-13 
1.0952413063e+02 -5.2034177381e-13 
1.0970962671e+02 -5.1105603729e-13 
1.0989543695e+02 -5.0179003468e-13 
1.1008156190e+02 -4.9254412703e-13 
1.1026800207e+02 -4.8331867513e-13 
1.1045475802e+02 -4.7411403940e-13 
1.1064183026e+02 -4.6493058027e-13 
1.1082921933e+02 -4.5576865777e-13 
1.1101692578e+02 -4.4662863186e-13 
1.1120495014e+02 -4.3751086229e-13 
1.1139329295e+02 -4.2841570837e-13 
1.1158195475e+02 -4.1934352942e-13 
1.1177093607e+02 -4.1029468410e-13 
1.1196023746e+02 -4.0126953096e-13 
1.1214985947e+02 -3.9226842792e-13 
1.1233980263e+02 -3.8329173247e-13 
1.1253006748e+02 -3.7433980207e-13 
1.1272065458e+02 -3.6541299333e-13 
1.1291156447e+02 -3.5651166259e-13 
1.1310279769e+02 -3.4763616592e-13 
1.1329435480e+02 -3.3878685886e-13 
1.1348623634e+02 -3.2996409676e-13 
1.1367844286e+02 -3.2116823426e-13 
1.1387097491e+02 -3.1239962585e-13 
1.1406383304e+02 -3.0365862535e-13 
1.1425701781e+02 -2.9494558602e-13 
1.1445052977e+02 -2.8626086074e-13 
1.1464436947e+02 -2.7760480159e-13 
1.1483853747e+02 -2.6897776046e-13 
1.1503303432e+02 -2.6038008834e-13 
1.1522786058e+02 -2.5181213556e-13 
1.1542301681e+02 -2.4327425200e-13 
1.1561850357e+02 -2.3476678654e-13 
1.1581432141e+02 -2.2629008749e-13 
1.1601047091e+02 -2.1784450225e-13 
1.1620695261e+02 -2.0943037766e-13 
1.1640376708e+02 -2.0104805960e-13 
1.1660091489e+02 -1.9269789304e-13 
1.1679839660e+02 -1.8438022237e-13 
1.1699621278e+02 -1.7609539091e-13 
1.1719436399e+02 -1.6784374143e-13 
1.1739285079e+02 -1.5962561555e-13 
1.1759167377e+02 -1.5144135405e-13 
1.1779083348e+02 -1.4329129683e-13 
1.1799033050e+02 -1.3517578257e-13 
1.1819016541e+02 -1.2709514906e-13 
1.1839033876e+02 -1.1904973294e-13 
1.1859085113e+02 -1.1103986998e-13 
1.1879170311e+02 -1.0306589460e-13 
1.1899289526e+02 -9.5128140266e-14 
1.1919442816e+02 -8.7226939472e-14 
1.1939630238e+02 -7.9362623340e-14 
1.1959851852e+02 -7.1535522130e-14 
1.1980107713e+02 -6.3745964695e-14 
1.2000397881e+02 -5.5994278913e-14 
1.2020722414e+02 -4.8280791346e-14 
1.2041081369e+02 -4.0605827305e-14 
1.2061474806e+02 -3.2969711018e-14 
1.2081902782e+02 -2.5372765372e-14 
1.2102365355e+02 -1.7815312043e-14 
1.2122862586e+02 -1.0297671047e-14 
1.2143394531e+02 -2.8201613144e-15 
1.2163961251e+02 4.6168998974e-15 
1.2184562803e+02 1.2013196755e-14 
1.2205199248e+02 1.9368414750e-14 
1.2225870643e+02 2.6682241013e-14 
1.2246577049e+02 3.3954364021e-14 
1.2267318524e+02 4.1184473984e-14 
1.2288095128e+02 4.8372262396e-14 
1.2308906920e+02 5.5517422516e-14 
1.2329753961e+02 6.2619649101e-14 
1.2350636309e+02 6.9678638725e-14 
1.2371554025e+02 7.6694089564e-14 
1.2392507168e+02 8.3665701492e-14 
1.2413495798e+02 9.0593176370e-14 
1.2434519976e+02 9.7476217489e-14 
1.2455579762e+02 1.0431453016e-13 
1.2476675215e+02 1.1110782141e-13 
1.2497806397e+02 1.1785580022e-13 
1.2518973368e+02 1.2455817733e-13 
1.2540176189e+02 1.3121466549e-13 
1.2561414919e+02 1.3782497938e-13 
1.2582689621e+02 1.4438883564e-13 
1.2604000355e+02 1.5090595302e-13 
1.2625347182e+02 1.5737605217e-13 
1.2646730163e+02 1.6379885602e-13 
1.2668149360e+02 1.7017408928e-13 
1.2689604833e+02 1.7650147911e-13 
1.2711096644e+02 1.8278075474e-13 
1.2732624855e+02 1.8901164775e-13 
1.2754189527e+02 1.9519389187e-13 
1.2775790723e+02 2.0132722321e-13 
1.2797428503e+02 2.0741138008e-13 
1.2819102931e+02 2.1344610302e-13 
1.2840814067e+02 2.1943113505e-13 
1.2862561975e+02 2.2536622135e-13 
1.2884346716e+02 2.3125110973e-13 
1.2906168353e+02 2.3708555013e-13 
1.2928026948e+02 2.4286929525e-13 
1.2949922564e+02 2.4860210011e-13 
1.2971855264e+02 2.5428372241e-13 
1.2993825110e+02 2.5991392231e-13 
1.3015832165e+02 2.6549246280e-13 
1.3037876493e+02 2.7101910926e-13 
1.3059958157e+02 2.7649362997e-13 
1.3082077219e+02 2.8191579593e-13 
1.3104233743e+02 2.8728538084e-13 
1.3126427792e+02 2.9260216118e-13 
1.3148659431e+02 2.9786591614e-13 
1.3170928722e+02 3.0307642780e-13 
1.3193235730e+02 3.0823348089e-13 
1.3215580519e+02 3.1333686308e-13 
1.3237963151e+02 3.1838636480e-13 
1.3260383692e+02 3.2338177949e-13 
1.3282842206e+02 3.2832290336e-13 
1.3305338757e+02 3.3320953595e-13 
1.3327873409e+02 3.3804147957e-13 
1.3350446227e+02 3.4281853981e-13 
1.3373057275e+02 3.4754052517e-13 
1.3395706619e+02 3.5220724737e-13 
1.3418394323e+02 3.5681852110e-13 
1.3441120453e+02 3.6137416438e-13 
1.3463885072e+02 3.6587399834e-13 
1.3486688247e+02 3.7031784741e-13 
1.3509530043e+02 3.7470553918e-13 
1.3532410524e+02 3.7903690468e-13 
1.3555329757e+02 3.8331177817e-13 
1.3578287808e+02 3.8752999725e-13 
1.3601284742e+02 3.9169140300e-13 
1.3624320624e+02 3.9579583984e-13 
1.3647395521e+02 3.9984315569e-13 
1.3670509500e+02 4.0383320204e-13 
1.3693662625e+02 4.0776583386e-13 
1.3716854964e+02 4.1164090962e-13 
1.3740086582e+02 4.1545829137e-13 
1.3763357547e+02 4.1921784473e-13 
1.3786667925e+02 4.2291943895e-13 
1.3810017783e+02 4.2656294689e-13 
1.3833407187e+02 4.3014824521e-13 
1.3856836205e+02 4.3367521420e-13 
1.3880304903e+02 4.3714373796e-13 
1.3903813349e+02 4.4055370447e-13 
1.3927361611e+02 4.4390500553e-13 
1.3950949755e+02 4.4719753677e-13 
1.3974577849e+02 4.5043119775e-13 
1.3998245962e+02 4.5360589191e-13 
1.4021954159e+02 4.5672152673e-13 
1.4045702511e+02 4.5977801365e-13 
1.4069491083e+02 4.6277526821e-13 
1.4093319946e+02 4.6571320988e-13 
1.4117189166e+02 4.6859176227e-13 
1.4141098813e+02 4.7141085310e-13 
1.4165048954e+02 4.7417041413e-13 
1.4189039658e+02 4.7687038135e-13 
1.4213070995e+02 4.7951069495e-13 
1.4237143032e+02 4.8209129930e-13 
1.4261255839e+02 4.8461214307e-13 
1.4285409485e+02 4.8707317915e-13 
1.4309604038e+02 4.8947436463e-13 
1.4333839569e+02 4.9181566080e-13 
1.4358116147e+02 4.9409703326e-13 
1.4382433841e+02 4.9631845191e-13 
1.4406792720e+02 4.9847989097e-13 
1.4431192855e+02 5.0058132912e-13 
1.4455634315e+02 5.0262274938e-13 
1.4480117171e+02 5.0460413930e-13 
1.4504641493e+02 5.0652549095e-13 
1.4529207350e+02 5.0838680090e-13 
1.4553814813e+02 5.1018807028e-13 
1.4578463952e+02 5.1192930481e-13 
1.4603154839e+02 5.1361051479e-13 
1.4627887544e+02 5.1523171516e-13 
1.4652662137e+02 5.1679292549e-13 
1.4677478690e+02 5.1829416998e-13 
1.4702337274e+02 5.1973547743e-13 
1.4727237959e+02 5.2111688141e-13 
1.4752180818e+02 5.2243842017e-13 
1.4777165921e+02 5.2370013674e-13 
1.4802193341e+02 5.2490207899e-13 
1.4827263148e+02 5.2604429957e-13 
1.4852375414e+02 5.2712685602e-13 
1.4877530213e+02 5.2814981069e-13 
1.4902727615e+02 5.2911323079e-13 
1.4927967692e+02 5.3001718833e-13 
1.4953250518e+02 5.3086176030e-13 
1.4978576164e+02 5.3164702855e-13 
1.5003944702e+02 5.3237307988e-13 
1.5029356207e+02 5.3304000602e-13 
1.5054810750e+02 5.3364790358e-13 
1.5080308403e+02 5.3419687416e-13 
1.5105849242e+02 5.3468702435e-13 
1.5131433337e+02 5.3511846571e-13 
1.5157060763e+02 5.3549131483e-13 
1.5182731593e+02 5.3580569335e-13 
1.5208445901e+02 5.3606172793e-13 
1.5234203760e+02 5.3625955029e-13 
1.5260005244e+02 5.3639929722e-13 
1.5285850426e+02 5.3648111049e-13 
1.5311739382e+02 5.3650513704e-13 
1.5337672184e+02 5.3647152893e-13 
1.5363648907e+02 5.3638044332e-13 
1.5389669627e+02 5.3623204262e-13 
1.5415734416e+02 5.3602649436e-13 
1.5441843350e+02 5.3576397127e-13 
1.5467996503e+02 5.3544465128e-13 
1.5494193951e+02 5.3506871745e-13 
1.5520435769e+02 5.3463635802e-13 
1.5546722031e+02 5.3414776646e-13 
1.5573052813e+02 5.3360314145e-13 
1.5599428190e+02 5.3300268685e-13 
1.5625848238e+02 5.3234661177e-13 
1.5652313032e+02 5.3163513048e-13 
1.5678822649e+02 5.3086846255e-13 
1.5705377163e+02 5.3004683285e-13 
1.5731976652e+02 5.2917047151e-13 
1.5758621191e+02 5.2823961389e-13 
1.5785310857e+02 5.2725450068e-13 
1.5812045726e+02 5.2621537776e-13 
1.5838825875e+02 5.2512249626e-13 
1.5865651380e+02 5.2397611257e-13 
1.5892522318e+02 5.2277648832e-13 
1.5919438766e+02 5.2152389050e-13 
1.5946400802e+02 5.2021859136e-13 
1.5973408501e+02 5.1886086847e-13 
1.6000461943e+02 5.1745100470e-13 
1.6027561204e+02 5.1598928818e-13 
1.6054706361e+02 5.1447601235e-13 
1.6081897493e+02 5.1291147593e-13 
1.6109134677e+02 5.1129598285e-13 
1.6136417992e+02 5.0962984231e-13 
1.6163747516e+02 5.0791336876e-13 
1.6191123326e+02 5.0614688181e-13 
1.6218545501e+02 5.0433070631e-13 
1.6246014120e+02 5.0246517226e-13 
1.6273529261e+02 5.0055061496e-13 
1.6301091004e+02 4.9858737492e-13 
1.6328699426e+02 4.9657579790e-13 
1.6356354608e+02 4.9451623485e-13 
1.6384056628e+02 4.9240904198e-13 
1.6411805566e+02 4.9025458058e-13 
1.6439601500e+02 4.8805321715e-13 
1.6467444512e+02 4.8580532332e-13 
1.6495334680e+02 4.8351127581e-13 
1.6523272084e+02 4.8117145653e-13 
1.6551256805e+02 4.7878625236e-13 
1.6579288922e+02 4.7635605530e-13 
1.6607368516e+02 4.7388126234e-13 
1.6635495667e+02 4.7136227555e-13 
1.6663670455e+02 4.6879950196e-13 
1.6691892962e+02 4.6619335359e-13 
1.6720163269e+02 4.6354424735e-13 
1.6748481455e+02 4.6085260513e-13 
1.6776847603e+02 4.5811885364e-13 
1.6805261793e+02 4.5534342449e-13 
1.6833724106e+02 4.5252675413e-13 
1.6862234626e+02 4.4966928390e-13 
1.6890793432e+02 4.4677145996e-13 
1.6919400607e+02 4.4383373328e-13 
1.6948056232e+02 4.4085655954e-13 
1.6976760391e+02 4.3784039915e-13 
1.7005513164e+02 4.3478571714e-13 
1.7034314635e+02 4.3169298324e-13 
1.7063164885e+02 4.2856267175e-13 
1.7092063998e+02 4.2539526157e-13 
1.7121012056e+02 4.2219123619e-13 
1.7150009142e+02 4.1895108354e-13 
1.7179055338e+02 4.1567529607e-13 
1.7208150730e+02 4.1236437070e-13 
1.7237295398e+02 4.0901880875e-13 
1.7266489428e+02 4.0563911594e-13 
1.7295732902e+02 4.0222580225e-13 
1.7325025905e+02 3.9877938192e-13 
1.7354368520e+02 3.9530037342e-13 
1.7383760831e+02 3.9178929935e-13 
1.7413202923e+02 3.8824668651e-13 
1.7442694879e+02 3.8467306576e-13 
1.7472236785e+02 3.8106897208e-13 
1.7501828724e+02 3.7743494447e-13 
1.7531470782e+02 3.7377152589e-13 
1.7561163043e+02 3.7007926323e-13 
1.7590905593e+02 3.6635870730e-13 
1.7620698516e+02 3.6261041268e-13 
1.7650541898e+02 3.5883493775e-13 
1.7680435825e+02 3.5503284457e-13 
1.7710380382e+02 3.5120469887e-13 
1.7740375654e+02 3.4735106996e-13 
1.7770421728e+02 3.4347253074e-13 
1.7800518690e+02 3.3956965763e-13 
1.7830666626e+02 3.3564303053e-13 
1.7860865621e+02 3.3169323273e-13 
1.7891115764e+02 3.2772085077e-13 
1.7921417140e+02 3.2372647441e-13 
1.7951769835e+02 3.1971069659e-13 
1.7982173938e+02 3.1567411331e-13 
1.8012629535e+02 3.1161732361e-13 
1.8043136713e+02 3.0754092948e-13 
1.8073695560e+02 3.0344553579e-13 
1.8104306163e+02 2.9933175025e-13 
1.8134968610e+02 2.9520018329e-13 
1.8165682988e+02 2.9105144807e-13 
1.8196449386e+02 2.8688616034e-13 
1.8227267892e+02 2.8270493844e-13 
1.8258138593e+02 2.7850840316e-13 
1.8289061579e+02 2.7429717772e-13 
1.8320036937e+02 2.7007188771e-13 
1.8351064758e+02 2.6583316097e-13 
1.8382145128e+02 2.6158162759e-13 
1.8413278138e+02 2.5731791980e-13 
1.8444463877e+02 2.5304267183e-13 
1.8475702434e+02 2.4875651988e-13 
1.8506993897e+02 2.4446010193e-13 
1.8538338358e+02 2.4015405783e-13 
1.8569735906e+02 2.3583902909e-13 
1.8601186630e+02 2.3151565886e-13 
1.8632690621e+02 2.2718459183e-13 
1.8664247968e+02 2.2284647416e-13 
1.8695858763e+02 2.1850195340e-13 
1.8727523096e+02 2.1415167842e-13 
1.8759241057e+02 2.0979629932e-13 
1.8791012737e+02 2.0543646728e-13 
1.8822838228e+02 2.0107283447e-13 
1.8854717620e+02 1.9670605394e-13 
1.8886651005e+02 1.9233677957e-13 
1.8918638474e+02 1.8796566594e-13 
1.8950680118e+02 1.8359336829e-13 
1.8982776031e+02 1.7922054241e-13 
1.9014926302e+02 1.7484784454e-13 
1.9047131025e+02 1.7047593123e-13 
1.9079390292e+02 1.6610545928e-13 
1.9111704194e+02 1.6173708561e-13 
1.9144072826e+02 1.5737146720e-13 
1.9176496278e+02 1.5300926091e-13 
1.9208974645e+02 1.4865112349e-13 
1.9241508019e+02 1.4429771139e-13 
1.9274096493e+02 1.3994968075e-13 
1.9306740161e+02 1.3560768729e-13 
1.9339439116e+02 1.3127238615e-13 
1.9372193452e+02 1.2694443185e-13 
1.9405003262e+02 1.2262447810e-13 
1.9437868641e+02 1.1831317773e-13 
1.9470789682e+02 1.1401118260e-13 
1.9503766480e+02 1.0971914350e-13 
1.9536799130e+02 1.0543770999e-13 
1.9569887725e+02 1.0116753036e-13 
1.9603032362e+02 9.6909251462e-14 
1.9636233133e+02 9.2663518636e-14 
1.9669490136e+02 8.8430975592e-14 
1.9702803464e+02 8.4212264285e-14 
1.9736173213e+02 8.0008024844e-14 
1.9769599480e+02 7.5818895385e-14 
1.9803082359e+02 7.1645511955e-14 
1.9836621946e+02 6.7488508412e-14 
1.9870218338e+02 6.3348516344e-14 
1.9903871630e+02 5.9226164934e-14 
1.9937581920e+02 5.5122080833e-14 
1.9971349303e+02 5.1036888043e-14 
2.0005173877e+02 4.6971207767e-14 
2.0039055737e+02 4.2925658356e-14 
2.0072994982e+02 3.8900855173e-14 
2.0106991708e+02 3.4897410510e-14 
2.0141046013e+02 3.0915933436e-14 
2.0175157994e+02 2.6957029729e-14 
2.0209327749e+02 2.3021301741e-14 
2.0243555376e+02 1.9109348262e-14 
2.0277840973e+02 1.5221764381e-14 
2.0312184638e+02 1.1359141352e-14 
2.0346586468e+02 7.5220664731e-15 
2.0381046564e+02 3.7111229504e-15 
2.0415565023e+02 -7.3110142661e-17 
2.0450141945e+02 -3.8300580158e-15 
2.0484777428e+02 -7.5591502405e-15 
2.0519471572e+02 -1.1259820914e-14 
2.0554224475e+02 -1.4931508737e-14 
2.0589036238e+02 -1.8573657174e-14 
2.0623906960e+02 -2.2185714523e-14 
2.0658836741e+02 -2.5767134062e-14 
2.0693825681e+02 -2.9317374160e-14 
2.0728873880e+02 -3.2835898428e-14 
2.0763981439e+02 -3.6322175799e-14 
2.0799148457e+02 -3.9775680633e-14 
2.0834375037e+02 -4.3195892876e-14 
2.0869661278e+02 -4.6582298173e-14 
2.0905007282e+02 -4.9934388014e-14 
2.0940413150e+02 -5.3251659835e-14 
2.0975878983e+02 -5.6533617156e-14 
2.1011404883e+02 -5.9779769646e-14 
2.1046990952e+02 -6.2989633271e-14 
2.1082637291e+02 -6.6162730388e-14 
2.1118344003e+02 -6.9298589884e-14 
2.1154111190e+02 -7.2396747251e-14 
2.1189938954e+02 -7.5456744745e-14 
2.1225827398e+02 -7.8478131469e-14 
2.1261776624e+02 -8.1460463505e-14 
2.1297786736e+02 -8.4403304018e-14 
2.1333857837e+02 -8.7306223363e-14 
2.1369990030e+02 -9.0168799158e-14 
2.1406183418e+02 -9.2990616429e-14 
2.1442438105e+02 -9.5771267739e-14 
2.1478754195e+02 -9.8510353313e-14 
2.1515131792e+02 -1.0120748113e-13 
2.1551571001e+02 -1.0386226700e-13 
2.1588071924e+02 -1.0647433471e-13 
2.1624634668e+02 -1.0904331605e-13 
2.1661259336e+02 -1.1156885097e-13 
2.1697946034e+02 -1.1405058770e-13 
2.1734694867e+02 -1.1648818279e-13 
2.1771505939e+02 -1.1888130131e-13 
2.1808379357e+02 -1.2122961690e-13 
2.1845315225e+02 -1.2353281190e-13 
2.1882313650e+02 -1.2579057741e-13 
2.1919374738e+02 -1.2800261344e-13 
2.1956498594e+02 -1.3016862887e-13 
2.1993685325e+02 -1.3228834166e-13 
2.2030935038e+02 -1.3436147888e-13 
2.2068247839e+02 -1.3638777681e-13 
2.2105623835e+02 -1.3836698109e-13 
2.2143063133e+02 -1.4029884671e-13 
2.2180565840e+02 -1.4218313819e-13 
2.2218132064e+02 -1.4401962962e-13 
2.2255761912e+02 -1.4580810475e-13 
2.2293455492e+02 -1.4754835701e-13 
2.2331212912e+02 -1.4924018967e-13 
2.2369034280e+02 -1.5088341587e-13 
2.2406919705e+02 -1.5247785875e-13 
2.2444869294e+02 -1.5402335149e-13 
2.2482883157e+02 -1.5551973739e-13 
2.2520961402e+02 -1.5696686992e-13 
2.2559104138e+02 -1.5836461281e-13 
2.2597311475e+02 -1.5971284016e-13 
2.2635583523e+02 -1.6101143648e-13 
2.2673920389e+02 -1.6226029677e-13 
2.2712322186e+02 -1.6345932660e-13 
2.2750789021e+02 -1.6460844215e-13 
2.2789321006e+02 -1.6570757028e-13 
2.2827918251e+02 -1.6675664854e-13 
2.2866580867e+02 -1.6775562525e-13 
2.2905308964e+02 -1.6870445952e-13 
2.2944102652e+02 -1.6960312133e-13 
2.2982962044e+02 -1.7045159159e-13 
2.3021887250e+02 -1.7124986213e-13 
2.3060878382e+02 -1.7199793576e-13 
2.3099935552e+02 -1.7269582630e-13 
2.3139058870e+02 -1.7334355863e-13 
2.3178248451e+02 -1.7394116870e-13 
2.3217504405e+02 -1.7448870357e-13 
2.3256826845e+02 -1.7498622149e-13 
2.3296215883e+02 -1.7543379188e-13 
2.3335671633e+02 -1.7583149541e-13 
2.3375194208e+02 -1.7617942401e-13 
2.3414783720e+02 -1.7647768081e-13 
2.3454440283e+02 -1.7672638020e-13 
2.3494164010e+02 -1.7692564781e-13 
2.3533955016e+02 -1.7707562055e-13 
2.3573813414e+02 -1.7717644663e-13 
2.3613739319e+02 -1.7722828555e-13 
2.3653732844e+02 -1.7723130809e-13 
2.3693794104e+02 -1.7718569639e-13 
2.3733923215e+02 -1.7709164384e-13 
2.3774120290e+02 -1.7694935514e-13 
2.3814385445e+02 -1.7675904626e-13 
2.3854718796e+02 -1.7652094445e-13 
2.3895120457e+02 -1.7623528824e-13 
2.3935590545e+02 -1.7590232739e-13 
2.3976129175e+02 -1.7552232290e-13 
2.4016736463e+02 -1.7509554691e-13 
2.4057412526e+02 -1.7462228276e-13 
2.4098157481e+02 -1.7410282491e-13 
2.4138971443e+02 -1.7353747895e-13 
2.4179854530e+02 -1.7292656153e-13 
2.4220806859e+02 -1.7227040029e-13 
2.4261828547e+02 -1.7156933386e-13 
2.4302919712e+02 -1.7082371179e-13 
2.4344080471e+02 -1.7003389448e-13 
2.4385310942e+02 -1.6920025310e-13 
2.4426611243e+02 -1.6832316959e-13 
2.4467981493e+02 -1.6740303658e-13 
2.4509421809e+02 -1.6644025736e-13 
2.4550932312e+02 -1.6543524578e-13 
2.4592513118e+02 -1.6438842615e-13 
2.4634164348e+02 -1.6330023323e-13 
2.4675886121e+02 -1.6217111208e-13 
2.4717678557e+02 -1.6100151799e-13 
2.4759541774e+02 -1.5979191647e-13 
2.4801475893e+02 -1.5854278309e-13 
2.4843481034e+02 -1.5725460342e-13 
2.4885557317e+02 -1.5592787292e-13 
2.4927704863e+02 -1.5456309684e-13 
2.4969923793e+02 -1.5316079007e-13 
2.5012214226e+02 -1.5172147708e-13 
2.5054576285e+02 -1.5024569184e-13 
2.5097010091e+02 -1.4873397767e-13 
2.5139515765e+02 -1.4718688713e-13 
2.5182093429e+02 -1.4560498191e-13 
2.5224743205e+02 -1.4398883268e-13 
2.5267465214e+02 -1.4233901896e-13 
2.5310259581e+02 -1.4065612899e-13 
2.5353126426e+02 -1.3894075959e-13 
2.5396065872e+02 -1.3719351604e-13 
2.5439078043e+02 -1.3541501192e-13 
2.5482163063e+02 -1.3360586901e-13 
2.5525321053e+02 -1.3176671707e-13 
2.5568552138e+02 -1.2989819377e-13 
2.5611856441e+02 -1.2800094452e-13 
2.5655234087e+02 -1.2607562228e-13 
2.5698685200e+02 -1.2412288749e-13 
2.5742209904e+02 -1.2214340776e-13 
2.5785808324e+02 -1.2013785782e-13 
2.5829480584e+02 -1.1810691925e-13 
2.5873226810e+02 -1.1605128032e-13 
2.5917047127e+02 -1.1397163583e-13 
2.5960941661e+02 -1.1186868695e-13 
2.6004910537e+02 -1.0974314104e-13 
2.6048953881e+02 -1.0759571142e-13 
2.6093071819e+02 -1.0542711722e-13 
2.6137264478e+02 -1.0323808312e-13 
2.6181531984e+02 -1.0102933923e-13 
2.6225874464e+02 -9.8801620860e-14 
2.6270292044e+02 -9.6555668335e-14 
2.6314784853e+02 -9.4292226798e-14 
2.6359353017e+02 -9.2012046000e-14 
2.6403996664e+02 -8.9715880083e-14 
2.6448715923e+02 -8.7404487346e-14 
2.6493510920e+02 -8.5078630036e-14 
2.6538381784e+02 -8.2739074149e-14 
2.6583328644e+02 -8.0386589201e-14 
2.6628351629e+02 -7.8021947988e-14 
2.6673450867e+02 -7.5645926370e-14 
2.6718626488e+02 -7.3259303024e-14 
2.6763878620e+02 -7.0862859218e-14 
2.6809207394e+02 -6.8457378567e-14 
2.6854612940e+02 -6.6043646809e-14 
2.6900095386e+02 -6.3622451581e-14 
2.6945654864e+02 -6.1194582166e-14 
2.6991291505e+02 -5.8760829248e-14 
2.7037005438e+02 -5.6321984653e-14 
2.7082796794e+02 -5.3878841120e-14 
2.7128665705e+02 -5.1432192066e-14 
2.7174612303e+02 -4.8982831316e-14 
2.7220636718e+02 -4.6531552842e-14 
2.7266739083e+02 -4.4079150507e-14 
2.7312919529e+02 -4.1626417805e-14 
2.7359178189e+02 -3.9174147610e-14 
2.7405515195e+02 -3.6723131924e-14 
2.7451930679e+02 -3.4274161647e-14 
2.7498424776e+02 -3.1828026311e-14 
2.7544997618e+02 -2.9385513798e-14 
2.7591649338e+02 -2.6947410064e-14 
2.7638380070e+02 -2.4514498867e-14 
2.7685189948e+02 -2.2087561506e-14 
2.7732079105e+02 -1.9667376560e-14 
2.7779047676e+02 -1.7254719611e-14 
2.7826095797e+02 -1.4850363001e-14 
2.7873223600e+02 -1.2455075552e-14 
2.7920431221e+02 -1.0069622285e-14 
2.7967718796e+02 -7.6947641459e-15 
2.8015086460e+02 -5.3312577480e-15 
2.8062534349e+02 -2.9798551199e-15 
2.8110062597e+02 -6.4130341780e-16 
2.8157671342e+02 1.6836553538e-15 
2.8205360720e+02 3.9942846065e-15 
2.8253130867e+02 6.2898534411e-15 
2.8300981921e+02 8.5696369031e-15 
2.8348914017e+02 1.0832916247e-14 
2.8396927294e+02 1.3078979194e-14 
2.8445021889e+02 1.5307120193e-14 
2.8493197940e+02 1.7516640698e-14 
2.8541455584e+02 1.9706849424e-14 
2.8589794960e+02 2.1877062593e-14 
2.8638216206e+02 2.4026604187e-14 
2.8686719461e+02 2.6154806228e-14 
2.8735304864e+02 2.8261009045e-14 
2.8783972553e+02 3.0344561529e-14 
2.8832722669e+02 3.2404821399e-14 
2.8881555351e+02 3.4441155458e-14 
2.8930470739e+02 3.6452939831e-14 
2.8979468972e+02 3.8439560214e-14 
2.9028550192e+02 4.0400412126e-14 
2.9077714538e+02 4.2334901181e-14 
2.9126962151e+02 4.4242443330e-14 
2.9176293173e+02 4.6122465085e-14 
2.9225707745e+02 4.7974403749e-14 
2.9275206008e+02 4.9797707635e-14 
2.9324788104e+02 5.1591836301e-14 
2.9374454175e+02 5.3356260774e-14 
2.9424204363e+02 5.5090463803e-14 
2.9474038810e+02 5.6793940081e-14 
2.9523957661e+02 5.8466196446e-14 
2.9573961056e+02 6.0106752110e-14 
2.9624049140e+02 6.1715138872e-14 
2.9674222056e+02 6.3290901338e-14 
2.9724479947e+02 6.4833597099e-14 
2.9774822958e+02 6.6342796935e-14 
2.9825251233e+02 6.7818084999e-14 
